cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,24000,38360,915000,34770,48488,1021250,49008,200995,1273750,254600,31213,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,23000,255,24000,36716,915000,32940,48184,1021250,49008,200995,1273750,254600,31213,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,24000,37538,915000,33855,48488,1021250,49008,200507,1272500,254400,31486,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,24000,38086,915000,34770,48488,1021250,49008,201483,1272500,255672,31031,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,25000,36442,915000,32940,48488,1021250,49008,200995,1273750,254600,31213,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,25000,37812,915000,33855,48792,1021250,49008,201483,1272500,255672,31031,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,24000,38086,915000,34770,48792,1021250,49008,201727,1273750,255873,31031,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,23000,255,25000,38360,915000,34770,48488,1021250,49008,201239,1273750,255873,31213,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,24000,36716,915000,32940,48488,1021250,49008,201239,1273750,255873,31213,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,24000,39182,915000,35685,48488,1021250,49008,200995,1273750,254600,31486,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,25000,36168,915000,32940,48488,1021250,49008,200995,1272500,254400,31031,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,25000,38360,915000,34770,48488,1021250,49008,201239,1272500,255672,31213,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,25000,37812,915000,33855,48488,1021250,49008,201483,1273750,255873,31213,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,24000,37264,915000,33855,48488,1021250,49008,200507,1272500,254400,31213,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,25000,37264,915000,33855,48488,1021250,49008,201483,1273750,255873,31486,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,24000,38908,915000,34770,48488,1021250,49008,201239,1273750,255873,31031,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,24000,38360,915000,34770,48488,1021250,49008,200995,1273750,254600,31213,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,25000,36442,915000,32940,48488,1021250,49008,201483,1273750,255873,31213,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,24000,38360,915000,34770,48488,1021250,49008,200995,1273750,254600,31213,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,25000,38360,915000,34770,48488,1021250,49008,201483,1273750,255873,32214,1215000,38880
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,25000,37538,915000,33855,48488,1021250,49008,201971,1273750,255873,31486,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,25000,38360,915000,34770,48792,1021250,49008,201727,1272500,255672,31213,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,24000,37538,915000,33855,48792,1021250,49008,201727,1273750,255873,31486,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,25000,38086,915000,34770,48184,1021250,49008,201971,1273750,255873,32032,1215000,38880
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,25000,37812,915000,33855,48488,1021250,49008,202459,1273750,257146,31031,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,25000,36716,915000,32940,48488,1021250,49008,201727,1273750,255873,31486,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,24000,37812,915000,33855,48488,1021250,49008,201971,1273750,255873,31486,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,25000,37264,915000,33855,48792,1021250,49008,201483,1273750,255873,31213,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,25000,37812,915000,33855,48488,1021250,49008,201483,1273750,255873,31213,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,25000,38634,915000,34770,48792,1021250,49008,202215,1273750,257146,31759,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,25000,37264,915000,33855,48488,1021250,49008,201971,1273750,255873,31031,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,25000,38360,915000,34770,48488,1021250,49008,201971,1273750,255873,31213,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,25000,38086,915000,34770,48488,1021250,49008,201727,1273750,255873,31759,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,24000,36990,915000,32940,48184,1021250,49008,201727,1273750,255873,31213,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,24000,38360,915000,34770,48488,1021250,49008,201727,1273750,255873,31486,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,24000,37812,915000,33855,48488,1021250,49008,201727,1273750,255873,31213,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,25000,38360,915000,34770,48488,1021250,49008,201483,1273750,255873,31486,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,25000,38086,916250,34808,48488,1021250,49008,201483,1272500,255672,31213,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,25000,37538,916250,33892,48792,1021250,49008,201971,1273750,255873,31213,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,25000,38086,915000,34770,48792,1021250,49008,201971,1273750,255873,31031,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,24000,38908,915000,34770,48792,1021250,49008,201727,1273750,255873,31759,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,25000,38086,916250,34808,48792,1021250,49008,199714,1273750,253327,31486,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,25000,37538,916250,33892,48792,1021250,49008,201727,1273750,255873,30758,1215000,36450
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,25000,38086,916250,34808,48488,1021250,49008,202215,1273750,257146,30758,1215000,36450
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,25000,38086,915000,34770,48488,1021250,49008,201971,1273750,255873,31213,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,24000,37538,915000,33855,48488,1021250,49008,201727,1273750,255873,30758,1215000,36450
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,25000,36716,915000,32940,48488,1021250,49008,202215,1273750,257146,30758,1215000,36450
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,25000,38908,915000,34770,48488,1021250,49008,201727,1273750,255873,31213,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,24000,39182,915000,35685,48488,1021250,49008,201239,1273750,255873,31213,1215000,37665
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,26000,26000,24000,255,25000,35894,915000,32025,48488,1021250,49008,201727,1272500,255672,31031,1215000,37665
