cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,25000,26000,23000,255,23000,427988,911250,388997,48792,1021250,49008,10736,918750,9180,24479,1215000,29160
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,25000,26000,23000,255,23000,413466,911250,376243,48488,1021250,49008,10492,918750,9180,26481,1215000,31590
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,25000,26000,23000,255,23000,427166,911250,388997,48792,1021250,49008,10248,918750,9180,24479,1215000,29160
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,26000,26000,23000,255,23000,428536,911250,389908,48792,1021250,49008,10736,917500,9170,24752,1215000,29160
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,25000,26000,23000,255,23000,429632,911250,390819,48488,1021250,49008,10248,917500,9170,24206,1215000,29160
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,25000,26000,23000,255,23000,426892,911250,388086,48488,1021250,49008,10248,918750,9180,24752,1215000,29160
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,25000,26000,23000,255,23000,429358,911250,390819,48184,1021250,49008,10492,918750,9180,24752,1215000,29160
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,25000,26000,23000,255,23000,428262,911250,389908,48488,1021250,49008,10248,918750,9180,24206,1215000,29160
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,25000,26000,23000,255,23000,427988,911250,388997,48488,1021250,49008,10248,918750,9180,25025,1216250,30400
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,26000,26000,23000,255,23000,429358,911250,390819,48488,1021250,49008,10736,918750,9180,24206,1216250,29184
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,25000,26000,23000,255,23000,428536,911250,389908,48792,1021250,49008,10248,918750,9180,24752,1215000,29160
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,25000,26000,23000,255,23000,428536,911250,389908,48792,1021250,49008,10736,918750,9180,24752,1215000,29160
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,25000,26000,23000,255,23000,429084,911250,390819,48792,1021250,49008,10736,917500,9170,24479,1216250,29184
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,26000,26000,23000,255,23000,427166,911250,388997,48488,1021250,49008,10248,918750,9180,24479,1215000,29160
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,25000,26000,23000,255,23000,429358,911250,390819,48488,1021250,49008,10492,918750,9180,24479,1215000,29160
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,26000,26000,23000,255,23000,428536,911250,389908,48488,1021250,49008,10736,918750,9180,24206,1215000,29160
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,26000,26000,23000,255,23000,427988,911250,388997,48488,1021250,49008,10248,918750,9180,24479,1215000,29160
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,25000,26000,23000,255,23000,429358,911250,390819,48488,1021250,49008,10736,917500,9170,24479,1215000,29160
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,26000,26000,23000,255,23000,427440,911250,388997,48488,1021250,49008,10492,918750,9180,24479,1215000,29160
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,26000,26000,23000,255,23000,427988,911250,388997,48488,1021250,49008,10492,918750,9180,24752,1215000,29160
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,26000,26000,23000,255,23000,427988,911250,388997,48488,1021250,49008,10492,918750,9180,24206,1215000,29160
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,26000,26000,23000,255,23000,429084,911250,390819,48488,1021250,49008,10248,918750,9180,24024,1215000,29160
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,26000,26000,23000,255,23000,429358,911250,390819,48488,1021250,49008,10736,917500,9170,24206,1215000,29160
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,26000,26000,23000,255,23000,428536,911250,389908,48792,1021250,49008,10248,918750,9180,24479,1215000,29160
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,26000,26000,24000,255,23000,428536,911250,389908,48488,1021250,49008,10248,917500,9170,25480,1215000,30375
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,26000,26000,23000,255,23000,413192,911250,376243,48488,1021250,49008,10492,918750,9180,26208,1216250,31616
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,26000,26000,23000,255,23000,428536,911250,389908,48792,1021250,49008,10492,918750,9180,24479,1215000,29160
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,26000,26000,24000,255,23000,428810,911250,389908,48488,1021250,49008,10736,918750,9180,25753,1215000,30375
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,26000,26000,24000,255,23000,434016,911250,395374,48792,1021250,49008,10736,918750,9180,24752,1215000,29160
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,26000,26000,23000,255,24000,428262,911250,389908,48488,1021250,49008,10248,918750,9180,24479,1215000,29160
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,26000,26000,24000,255,23000,429358,911250,390819,48488,1021250,49008,10492,918750,9180,24479,1215000,29160
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,26000,26000,23000,255,23000,427440,911250,388997,48792,1021250,49008,10736,918750,9180,24752,1215000,29160
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,26000,26000,24000,255,23000,429084,911250,390819,48944,1021250,49008,10248,918750,9180,25025,1215000,30375
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,26000,26000,23000,255,23000,428810,911250,389908,48488,1021250,49008,10736,918750,9180,24206,1216250,29184
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,26000,26000,24000,255,23000,427166,911250,388997,48488,1021250,49008,10492,918750,9180,24479,1215000,29160
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,26000,26000,24000,255,24000,429632,911250,390819,48488,1021250,49008,10004,918750,9180,24752,1215000,29160
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,26000,26000,23000,255,24000,428262,911250,389908,48792,1021250,49008,10492,917500,9170,24206,1215000,29160
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,26000,26000,24000,255,23000,429084,911250,390819,48792,1021250,49008,10492,918750,9180,24479,1215000,29160
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,26000,26000,23000,255,23000,429084,911250,390819,48488,1021250,49008,10248,918750,9180,25025,1215000,30375
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,26000,26000,24000,255,24000,427714,911250,388997,48792,1021250,49008,10492,917500,9170,24206,1215000,29160
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,26000,26000,23000,255,23000,429632,911250,390819,48488,1021250,49008,10248,917500,9170,24479,1215000,29160
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,26000,26000,24000,255,24000,428262,911250,389908,48792,1021250,49008,10248,917500,9170,24752,1215000,29160
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,26000,26000,24000,255,24000,427714,911250,388997,48488,1021250,49008,10248,917500,9170,24479,1216250,29184
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,26000,26000,24000,255,24000,429906,912500,391248,48792,1021250,49008,10736,918750,9180,24752,1215000,29160
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,26000,26000,23000,255,24000,428810,911250,389908,48488,1021250,49008,10248,918750,9180,24479,1215000,29160
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,26000,26000,24000,255,24000,429632,912500,391248,48488,1021250,49008,10248,918750,9180,24479,1215000,29160
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,26000,26000,24000,255,24000,429358,912500,391248,48488,1021250,49008,10736,918750,9180,24024,1215000,29160
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,26000,26000,24000,255,24000,426618,912500,388512,48488,1021250,49008,10248,917500,9170,24479,1215000,29160
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,26000,26000,24000,255,24000,430454,911250,391730,48488,1021250,49008,10492,918750,9180,24752,1215000,29160
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,26000,26000,24000,255,23000,412918,911250,375332,48488,1022500,49056,10980,918750,9180,27027,1215000,32805
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,26000,26000,24000,255,23000,428536,912500,390336,48488,1021250,49008,10248,918750,9180,24479,1215000,29160
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,26000,26000,24000,255,23000,431550,912500,393072,48792,1021250,49008,10492,918750,9180,24752,1215000,29160
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,26000,26000,26000,24000,255,24000,428810,912500,390336,48488,1021250,49008,10736,918750,9180,25025,1216250,30400
