cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,24000,24000,22000,255,23000,38634,915000,34770,48792,1021250,49008,412970,1155000,475860,32760,1215000,38880
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,24000,24000,22000,255,24000,38086,913750,34694,48488,1020000,48960,413458,1155000,477015,32487,1215000,38880
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,24000,24000,22000,255,24000,38360,913750,34694,48488,1020000,48960,412238,1155000,475860,33488,1215000,40095
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,24000,24000,22000,255,24000,38634,913750,34694,48488,1020000,48960,413458,1155000,477015,33033,1215000,40095
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,24000,24000,22000,255,24000,36990,915000,32940,48488,1021250,49008,412970,1155000,475860,33033,1215000,40095
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,24000,25000,22000,255,24000,38908,915000,34770,48488,1020000,48960,412238,1155000,475860,33033,1215000,40095
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,24000,24000,23000,255,24000,38360,915000,34770,48488,1021250,49008,413458,1155000,477015,33761,1215000,40095
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,24000,24000,23000,255,24000,38086,915000,34770,48184,1020000,48960,412970,1155000,475860,32760,1215000,38880
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,24000,24000,22000,255,24000,40278,915000,36600,48488,1021250,49008,413214,1155000,477015,33761,1215000,40095
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,24000,23000,255,24000,38360,913750,34694,48184,1021250,49008,413458,1155000,477015,33488,1215000,40095
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,24000,25000,23000,255,24000,40004,915000,36600,48488,1021250,49008,413214,1155000,477015,33488,1215000,40095
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,24000,25000,22000,255,24000,38634,915000,34770,48488,1021250,49008,414007,1155000,478170,33761,1215000,40095
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,24000,25000,23000,255,24000,39730,915000,35685,48488,1021250,49008,394975,1155000,455070,33215,1215000,40095
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,24000,25000,23000,255,24000,43566,913750,39259,48488,1021250,49008,399733,1155000,460845,39039,1215000,47385
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,24000,25000,23000,255,24000,38360,915000,34770,48488,1021250,49008,414495,1155000,478170,33033,1215000,40095
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,25000,23000,255,24000,38908,915000,34770,48488,1021250,49008,414739,1155000,478170,32032,1215000,38880
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,24000,23000,255,24000,38360,915000,34770,48488,1021250,49008,414007,1155000,478170,31759,1215000,37665
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,24000,25000,23000,255,24000,36168,915000,32940,48792,1020000,48960,414495,1155000,478170,31213,1215000,37665
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,25000,23000,255,24000,40278,915000,36600,48488,1021250,49008,415471,1155000,479325,32760,1215000,38880
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,25000,23000,255,24000,37812,915000,33855,48488,1021250,49008,413702,1155000,477015,32032,1215000,38880
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,24000,25000,23000,255,24000,36990,915000,32940,48488,1021250,49008,414495,1155000,478170,31486,1215000,37665
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,25000,23000,255,24000,40826,915000,36600,48488,1021250,49008,415715,1155000,479325,32214,1215000,38880
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,25000,23000,255,24000,36990,915000,32940,48488,1021250,49008,414739,1155000,478170,32214,1215000,38880
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,25000,23000,255,24000,38634,915000,34770,48488,1021250,49008,414739,1155000,478170,32214,1215000,38880
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,25000,23000,255,24000,38360,915000,34770,48488,1020000,48960,414983,1155000,478170,32214,1215000,38880
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,25000,23000,255,24000,36442,915000,32940,48488,1021250,49008,414739,1155000,478170,32487,1215000,38880
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,25000,23000,255,24000,40278,913750,36520,48488,1021250,49008,414251,1155000,478170,32214,1215000,38880
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,24000,37538,915000,33855,48488,1021250,49008,414983,1155000,478170,31759,1215000,37665
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,24000,37812,915000,33855,48184,1021250,49008,414495,1155000,478170,32032,1215000,38880
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,25000,23000,255,24000,40278,915000,36600,48488,1020000,48960,414495,1155000,478170,31759,1215000,37665
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,25000,23000,255,24000,36990,915000,32940,48184,1021250,49008,414739,1155000,478170,32214,1215000,38880
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,25000,23000,255,24000,39182,915000,35685,48488,1020000,48960,414495,1155000,478170,31759,1215000,37665
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,25000,23000,255,24000,39456,915000,35685,48488,1020000,48960,415227,1155000,479325,32214,1215000,38880
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,25000,23000,255,24000,37812,915000,33855,48488,1020000,48960,415227,1155000,479325,32487,1215000,38880
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,24000,39456,915000,35685,48184,1020000,48960,413702,1155000,477015,31759,1215000,37665
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,25000,23000,255,24000,43018,915000,39345,48488,1020000,48960,382226,1155000,441210,38766,1215000,46170
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,25000,25000,25000,23000,255,24000,40004,915000,36600,48488,1021250,49008,414251,1155000,478170,33488,1215000,40095
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,24000,40004,915000,36600,48792,1021250,49008,414251,1155000,478170,33761,1215000,40095
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,24000,40278,915000,36600,48488,1021250,49008,414007,1155000,478170,34216,1215000,41310
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,24000,40278,915000,36600,48792,1021250,49008,414251,1155000,478170,34216,1215000,41310
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,24000,39730,915000,35685,48184,1021250,49008,414739,1155000,478170,34034,1215000,41310
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,24000,39456,915000,35685,48488,1021250,49008,414251,1155000,478170,34034,1215000,41310
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,24000,41100,915000,37515,48792,1021250,49008,414739,1155000,478170,33488,1215000,40095
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,24000,38908,913750,34694,48488,1021250,49008,415227,1155000,479325,34034,1215000,41310
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,24000,39456,915000,35685,48488,1021250,49008,414983,1155000,478170,33488,1215000,40095
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,24000,38634,913750,34694,48488,1021250,49008,414739,1155000,478170,34034,1215000,41310
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,24000,38360,913750,34694,48792,1020000,48960,414739,1155000,478170,34034,1215000,41310
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,24000,39730,915000,35685,48792,1020000,48960,414739,1155000,478170,33488,1215000,40095
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,24000,37812,915000,33855,48488,1021250,49008,414495,1155000,478170,33761,1215000,40095
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,24000,39456,915000,35685,48184,1020000,48960,415227,1155000,479325,33761,1215000,40095
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,24000,40826,915000,36600,48488,1021250,49008,414983,1155000,478170,34216,1215000,41310
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,24000,38360,915000,34770,48488,1021250,49008,414983,1155000,478170,34034,1215000,41310
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,24000,40278,915000,36600,48184,1020000,48960,414251,1155000,478170,33761,1215000,40095
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,24000,38634,915000,34770,48792,1021250,49008,414495,1155000,478170,33761,1215000,40095
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,24000,37538,915000,33855,48488,1021250,49008,414007,1155000,478170,33488,1215000,40095
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,24000,40278,915000,36600,48488,1021250,49008,415227,1155000,479325,34216,1215000,41310
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,24000,39182,915000,35685,48488,1021250,49008,414739,1155000,478170,33761,1215000,40095
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,24000,39730,915000,35685,48488,1021250,49008,414495,1155000,478170,34216,1215000,41310
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,24000,43566,915000,39345,48488,1021250,49008,385703,1155000,444675,35490,1215000,42525
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,24000,37538,915000,33855,48488,1021250,49008,410225,1155000,473550,36036,1215000,43740
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,24000,39456,915000,35685,48488,1020000,48960,412482,1155000,475860,32487,1215000,38880
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,24000,37812,915000,33855,48488,1021250,49008,412238,1155000,475860,32032,1215000,38880
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,24000,37538,915000,33855,48488,1021250,49008,411750,1155000,474705,31759,1215000,37665
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,24000,38908,915000,34770,48488,1021250,49008,411994,1155000,474705,32032,1215000,38880
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,24000,37538,915000,33855,48488,1021250,49008,412970,1155000,475860,32214,1215000,38880
1200000,1200000,1200000,1200000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,24000,37538,915000,33855,48488,1021250,49008,411750,1155000,474705,32032,1215000,38880
