cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,21000,23000,23000,20000,255,20000,37538,915000,33855,48184,1021250,49008,9760,917500,8253,22204,1215000,26730
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,21000,22000,22000,20000,255,20000,38360,915000,34770,48032,1021250,49008,10248,917500,9170,22022,1215000,26730
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,21000,22000,23000,20000,255,20000,60554,915000,54900,48184,1021250,49008,10248,917500,9170,23751,1215000,27945
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,21000,23000,23000,20000,255,20000,38086,915000,34770,48184,1021250,49008,9760,917500,8253,22022,1215000,26730
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,21000,22000,23000,20000,255,20000,40552,915000,36600,48184,1021250,49008,10248,917500,9170,22022,1215000,26730
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,21000,22000,23000,20000,255,20000,38360,915000,34770,48032,1021250,49008,10004,917500,9170,22204,1215000,26730
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,21000,22000,23000,20000,255,20000,38634,915000,34770,48184,1021250,49008,10004,917500,9170,22022,1215000,26730
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,21000,22000,23000,20000,255,20000,38908,915000,34770,48184,1021250,49008,10248,917500,9170,22022,1215000,26730
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,21000,23000,23000,20000,255,20000,37538,915000,33855,48184,1021250,49008,10004,917500,9170,22204,1215000,26730
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,21000,23000,23000,20000,255,20000,44662,915000,40260,48184,1021250,49008,10248,917500,9170,22204,1215000,26730
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,21000,22000,23000,20000,255,20000,53704,915000,48495,48184,1021250,49008,10492,917500,9170,22477,1215000,26730
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,21000,22000,23000,20000,255,20000,38360,915000,34770,48184,1021250,49008,9760,917500,8253,22204,1215000,26730
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,21000,23000,23000,20000,255,20000,40278,915000,36600,48184,1021250,49008,10248,917500,9170,22022,1215000,26730
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,21000,22000,23000,20000,255,20000,37538,915000,33855,48184,1021250,49008,10004,917500,9170,22204,1215000,26730
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,21000,22000,23000,20000,255,20000,38360,915000,34770,48184,1021250,49008,9760,917500,8253,22022,1216250,26752
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,21000,23000,23000,20000,255,20000,38360,915000,34770,48184,1021250,49008,10248,917500,9170,22022,1215000,26730
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,21000,22000,23000,20000,255,20000,37538,915000,33855,48184,1021250,49008,10248,917500,9170,22204,1215000,26730
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,21000,23000,23000,20000,255,20000,58362,915000,53070,48184,1021250,49008,10004,917500,9170,22477,1215000,26730
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,21000,22000,23000,20000,255,20000,38360,915000,34770,48184,1021250,49008,10248,917500,9170,22204,1215000,26730
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,21000,23000,23000,20000,255,20000,38360,915000,34770,48184,1021250,49008,10004,918750,9180,22204,1215000,26730
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,21000,22000,23000,20000,255,20000,38908,915000,34770,48184,1021250,49008,10004,917500,9170,21749,1215000,25515
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,21000,22000,23000,20000,255,20000,38086,915000,34770,48184,1021250,49008,10492,917500,9170,22477,1215000,26730
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,21000,22000,23000,20000,255,20000,38908,915000,34770,48184,1021250,49008,10004,917500,9170,22022,1215000,26730
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,21000,22000,23000,20000,255,20000,38634,915000,34770,48184,1021250,49008,10004,917500,9170,22022,1215000,26730
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,21000,22000,23000,20000,255,20000,47128,915000,43005,48184,1021250,49008,10492,917500,9170,22477,1215000,26730
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,21000,22000,23000,20000,255,20000,44662,915000,40260,48184,1021250,49008,10248,917500,9170,22477,1215000,26730
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,21000,22000,23000,20000,255,20000,38360,915000,34770,48184,1021250,49008,10004,917500,9170,22022,1215000,26730
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,21000,22000,23000,20000,255,20000,38908,915000,34770,48184,1021250,49008,10492,917500,9170,22204,1215000,26730
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,21000,23000,23000,20000,255,20000,38908,915000,34770,48184,1021250,49008,10004,917500,9170,22022,1215000,26730
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,21000,23000,23000,20000,255,20000,38908,915000,34770,48184,1021250,49008,10248,917500,9170,22204,1215000,26730
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,21000,22000,23000,20000,255,20000,39182,915000,35685,48184,1021250,49008,10248,917500,9170,22022,1215000,26730
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,21000,22000,23000,20000,255,20000,38360,915000,34770,48184,1021250,49008,10004,917500,9170,22022,1215000,26730
200000,200000,200000,200000,300000,300000,300000,300000,-1,-1,-1,-1,21000,23000,23000,20000,255,20000,37812,915000,33855,48184,1021250,49008,10492,917500,9170,22750,1215000,26730
