cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,24000,24000,22000,255,22000,390998,987500,384930,48488,1021250,49008,10248,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,24000,25000,22000,255,22000,392642,987500,386904,48184,1021250,49008,10248,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,24000,24000,22000,255,22000,388258,987500,382956,48488,1021250,49008,10492,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,24000,25000,22000,255,22000,394834,987500,388878,48488,1021250,49008,10248,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,24000,25000,22000,255,22000,390998,987500,384930,48488,1021250,49008,10248,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,24000,25000,22000,255,22000,389354,987500,383943,48488,1021250,49008,10492,918750,9180,21749,1215000,25515
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,24000,25000,22000,255,22000,389354,987500,383943,48488,1021250,49008,10248,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,25000,25000,22000,255,22000,392642,987500,386904,48488,1021250,49008,10492,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,24000,25000,22000,255,22000,390998,987500,384930,48488,1021250,49008,10736,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,24000,25000,22000,255,23000,391546,987500,385917,48488,1021250,49008,10004,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,24000,25000,22000,255,22000,388258,987500,382956,48488,1021250,49008,10492,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,24000,25000,22000,255,22000,392642,987500,386904,48792,1022500,49056,10492,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,24000,25000,22000,255,22000,390998,987500,384930,48488,1022500,49056,10248,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,24000,25000,22000,255,22000,389080,987500,383943,48184,1021250,49008,10492,918750,9180,21749,1215000,25515
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,24000,25000,22000,255,22000,393464,987500,387891,48488,1021250,49008,10248,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,24000,25000,22000,255,22000,388258,987500,382956,48488,1021250,49008,10248,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,25000,25000,22000,255,22000,391546,987500,385917,48184,1022500,49056,10492,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,24000,25000,22000,255,22000,390998,987500,384930,48184,1022500,49056,10248,918750,9180,22477,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,22000,255,22000,388532,987500,382956,48488,1022500,49056,10248,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,22000,255,23000,390998,987500,384930,48184,1021250,49008,10492,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,24000,25000,23000,255,23000,389628,987500,383943,48792,1021250,49008,10248,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,25000,25000,22000,255,23000,391272,987500,385917,48488,1021250,49008,10248,917500,9170,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,22000,255,22000,390450,987500,384930,48488,1021250,49008,10492,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,22000,255,23000,387436,987500,381969,48488,1021250,49008,10248,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,23000,255,23000,391546,987500,385917,48488,1021250,49008,10492,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,22000,255,22000,392368,987500,386904,48488,1021250,49008,10736,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,24000,25000,22000,255,23000,388806,987500,382956,48184,1021250,49008,10248,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,22000,255,22000,392642,987500,386904,48488,1021250,49008,10492,918750,9180,21749,1215000,25515
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,25000,25000,22000,255,23000,389354,987500,383943,48488,1021250,49008,10492,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,25000,25000,22000,255,22000,391272,987500,385917,48488,1021250,49008,10248,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,22000,255,23000,390998,987500,384930,48488,1021250,49008,10492,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,25000,25000,22000,255,23000,389902,987500,383943,48488,1021250,49008,10492,918750,9180,22477,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,25000,25000,23000,255,23000,392916,987500,386904,48184,1021250,49008,10492,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,24000,25000,22000,255,22000,390176,987500,384930,48184,1021250,49008,10248,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,22000,255,23000,390998,987500,384930,48488,1022500,49056,10492,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,24000,25000,22000,255,23000,394286,987500,388878,48488,1021250,49008,10248,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,25000,25000,22000,255,23000,389354,987500,383943,48488,1021250,49008,10248,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,25000,25000,23000,255,23000,391546,987500,385917,48488,1021250,49008,10492,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,23000,255,23000,393190,987500,387891,48184,1021250,49008,10248,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,23000,255,23000,390724,987500,384930,48488,1021250,49008,10492,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,23000,255,23000,406616,987500,400722,48488,1021250,49008,10736,918750,9180,23205,1215000,27945
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,22000,255,23000,389354,987500,383943,48488,1021250,49008,10248,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,22000,255,23000,392642,987500,386904,48184,1021250,49008,10736,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,23000,255,23000,392368,987500,386904,48488,1021250,49008,10248,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,24000,25000,23000,255,23000,388532,987500,382956,48792,1022500,49056,10248,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,25000,25000,22000,255,23000,390724,987500,384930,48184,1021250,49008,10492,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,22000,255,23000,389628,987500,383943,48488,1021250,49008,10492,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,23000,255,23000,389080,987500,383943,48488,1021250,49008,10248,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,25000,25000,22000,255,23000,389080,987500,383943,48488,1021250,49008,10492,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,25000,25000,22000,255,23000,392642,987500,386904,48488,1021250,49008,10248,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,25000,25000,22000,255,23000,392094,987500,386904,48792,1021250,49008,10736,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,22000,255,23000,389902,987500,383943,48488,1021250,49008,10492,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,22000,255,23000,388258,987500,382956,48792,1021250,49008,10004,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,25000,25000,25000,22000,255,23000,390998,987500,384930,48184,1021250,49008,10492,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,22000,255,23000,390450,987500,384930,48488,1021250,49008,10492,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,22000,255,23000,390998,987500,384930,48488,1021250,49008,10492,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,22000,255,23000,391820,987500,385917,48488,1021250,49008,10492,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,23000,255,23000,388532,987500,382956,48488,1021250,49008,10248,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,22000,255,23000,392094,987500,386904,48488,1021250,49008,10492,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,22000,255,23000,391546,987500,385917,48184,1021250,49008,10736,918750,9180,22204,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,23000,255,23000,387710,987500,381969,48488,1021250,49008,10248,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,22000,255,23000,390998,987500,384930,48488,1021250,49008,10492,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,22000,255,23000,388806,987500,382956,48488,1021250,49008,10492,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,23000,255,23000,389628,987500,383943,48488,1021250,49008,10248,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,23000,255,23000,389902,987500,383943,48488,1021250,49008,10248,918750,9180,22022,1215000,26730
200000,200000,200000,200000,1100000,1100000,1100000,1100000,-1,-1,-1,-1,26000,25000,25000,22000,255,23000,387436,987500,381969,48792,1022500,49056,10492,918750,9180,22204,1215000,26730
